date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,4220.95,4254.90,4176.90,4232.95,4207.50,SHORT,4220.95,236,4207.50,4207.50,true,40.00,397.82,2736.38,0.27,1002736.38
2025-01-03,4228.40,4234.95,4102.00,4130.55,4217.09,SHORT,4228.40,237,4217.09,4217.09,true,40.00,400.32,2240.15,0.22,1004976.53
2025-01-06,4100.05,4100.05,3842.75,3876.10,4152.73,LONG,4100.05,245,4152.73,3876.10,false,40.00,390.83,-55298.58,-5.51,949677.95
2025-01-07,3898.00,3996.10,3879.85,3926.00,3927.79,LONG,3898.00,243,3927.79,3927.79,true,40.00,380.33,6818.64,0.72,956496.59
2025-01-08,3886.00,3970.00,3880.05,3902.20,3940.02,LONG,3886.00,246,3940.02,3940.02,true,40.00,385.04,12863.88,1.35,969360.47
2025-01-09,3880.00,4249.90,3880.00,3947.45,3911.75,LONG,3880.00,249,3911.75,3911.75,true,40.00,388.03,7477.72,0.77,976838.19
2025-01-10,3893.40,3947.00,3770.00,3795.85,4096.15,LONG,3893.40,250,4096.15,3795.85,false,40.00,384.46,-24811.96,-2.55,952026.22
2025-01-13,3755.85,3772.95,3522.85,3730.00,3858.24,LONG,3755.85,253,3858.24,3730.00,false,40.00,378.78,-6958.83,-0.73,945067.39
2025-01-14,3665.00,3745.00,3618.95,3664.65,3675.03,LONG,3665.00,257,3675.03,3675.03,true,40.00,377.28,2160.43,0.23,947227.82
2025-01-15,3659.00,3771.95,3625.30,3744.90,3663.11,LONG,3659.00,258,3663.11,3663.11,true,40.00,377.82,642.56,0.07,947870.38
2025-01-16,3744.95,3855.00,3744.95,3832.45,3725.18,SHORT,3744.95,253,3725.18,3832.45,false,40.00,383.42,-22560.92,-2.38,925309.47
2025-01-17,3832.00,3832.00,3748.25,3772.10,3807.17,SHORT,3832.00,241,3807.17,3807.17,true,40.00,368.21,5575.82,0.60,930885.29
2025-01-20,3763.95,3774.70,3714.80,3758.55,3783.71,LONG,3763.95,247,3783.71,3758.55,false,40.00,371.61,-1745.41,-0.19,929139.88
2025-01-21,3741.00,3885.90,3701.75,3823.55,3746.52,LONG,3741.00,248,3746.52,3746.52,true,40.00,371.38,957.58,0.10,930097.46
2025-01-22,3800.05,3800.05,3606.10,3679.80,3801.18,SKIP,,,,,,,,,,930097.46
2025-01-23,3641.00,3768.90,3616.70,3721.30,3689.61,LONG,3641.00,255,3689.61,3689.61,true,40.00,373.86,11981.69,1.29,942079.14
2025-01-24,3702.25,3725.00,3555.75,3595.40,3719.56,LONG,3702.25,254,3719.56,3719.56,true,40.00,377.03,3979.71,0.42,946058.86
2025-01-27,3552.00,3610.00,3265.00,3539.25,3616.73,LONG,3552.00,266,3616.73,3539.25,false,40.00,377.25,-3808.75,-0.40,942250.10
