date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2860.10,2908.10,2847.30,2898.70,2846.82,SHORT,2860.10,349,2846.82,2898.70,false,40.00,401.96,-13913.36,-1.39,986086.64
2025-01-03,2899.00,2909.00,2832.00,2869.25,2887.29,SHORT,2899.00,340,2887.29,2887.29,true,40.00,393.47,3547.93,0.36,989634.57
2025-01-06,2960.20,2960.20,2875.00,2897.65,2866.69,SHORT,2960.20,334,2866.69,2897.65,false,40.00,391.30,20460.40,2.07,1010094.96
2025-01-07,2914.50,2937.95,2892.75,2926.20,2899.65,SHORT,2914.50,346,2899.65,2899.65,true,40.00,402.34,4695.76,0.47,1014790.72
2025-01-08,2919.00,2932.00,2868.05,2924.85,2921.76,SKIP,,,,,,,,,,1014790.72
2025-01-09,2924.10,2942.95,2869.30,2871.95,2901.99,SHORT,2924.10,347,2901.99,2901.99,true,40.00,404.33,7227.84,0.71,1022018.56
2025-01-10,2885.00,2956.45,2885.00,2915.00,2895.34,LONG,2885.00,354,2895.34,2895.34,true,40.00,409.25,3211.11,0.31,1025229.68
2025-01-13,2885.00,2897.90,2768.05,2777.50,2920.67,LONG,2885.00,355,2920.67,2777.50,false,40.00,402.04,-38604.54,-3.77,986625.14
2025-01-14,2791.40,2801.40,2736.50,2780.25,2829.09,LONG,2791.40,353,2829.09,2780.25,false,40.00,393.36,-4369.31,-0.44,982255.83
2025-01-15,2798.00,2816.60,2768.10,2779.75,2763.72,SHORT,2798.00,351,2763.72,2779.75,false,40.00,391.56,5974.19,0.61,988230.02
2025-01-16,2798.00,2872.30,2793.05,2821.40,2793.17,SHORT,2798.00,353,2793.17,2793.17,true,40.00,394.74,1270.25,0.13,989500.28
2025-01-17,2819.05,2833.85,2785.25,2817.20,2840.32,LONG,2819.05,351,2840.32,2817.20,false,40.00,395.66,-1085.01,-0.11,988415.26
2025-01-20,2820.00,2833.00,2751.60,2805.25,2813.40,SHORT,2820.00,350,2813.40,2813.40,true,40.00,394.34,1875.66,0.19,990290.92
2025-01-21,2805.25,2854.20,2769.35,2773.55,2794.07,SHORT,2805.25,353,2794.07,2794.07,true,40.00,395.31,3511.23,0.35,993802.15
2025-01-22,2773.85,2813.95,2753.90,2808.95,2800.33,LONG,2773.85,358,2800.33,2800.33,true,40.00,399.11,9040.73,0.91,1002842.88
2025-01-23,2808.95,2948.00,2803.60,2918.95,2784.36,SHORT,2808.95,357,2784.36,2918.95,false,40.00,408.97,-39718.97,-3.96,963123.91
2025-01-24,2861.00,3078.40,2754.55,3009.30,2908.08,LONG,2861.00,336,2908.08,2908.08,true,40.00,387.68,15391.20,1.60,978515.10
2025-01-27,2963.35,3043.95,2928.05,2937.10,2979.31,LONG,2963.35,330,2979.31,2979.31,true,40.00,392.22,4834.58,0.49,983349.69
2025-01-28,2924.70,3002.85,2867.05,2883.75,2968.32,LONG,2924.70,336,2968.32,2968.32,true,40.00,396.01,14220.31,1.45,997570.00
2025-01-29,2900.10,3018.45,2900.10,3009.25,2945.18,LONG,2900.10,343,2945.18,2945.18,true,40.00,400.99,15021.45,1.51,1012591.45
2025-01-30,2998.75,3011.20,2837.50,2867.60,2975.13,SHORT,2998.75,337,2975.13,2975.13,true,40.00,402.64,7517.30,0.74,1020108.75
2025-01-31,2900.00,2901.40,2853.35,2867.95,2895.37,SHORT,2900.00,351,2895.37,2895.37,true,40.00,406.83,1178.30,0.12,1021287.05
2025-02-01,2850.00,2869.00,2776.25,2798.50,2871.41,LONG,2850.00,358,2871.41,2798.50,false,40.00,404.43,-18881.43,-1.85,1002405.62
2025-02-03,2790.00,2838.55,2728.10,2817.75,2811.05,LONG,2790.00,359,2811.05,2811.05,true,40.00,402.16,7114.79,0.71,1009520.41
2025-02-04,2840.00,2874.95,2763.20,2805.45,2808.08,SHORT,2840.00,355,2808.08,2808.08,true,40.00,401.01,10890.59,1.08,1020411.00
2025-02-05,2824.00,2862.80,2805.80,2841.90,2801.89,SHORT,2824.00,361,2801.89,2841.90,false,40.00,409.08,-6910.98,-0.68,1013500.02
2025-02-06,2859.50,2896.70,2817.85,2825.65,2837.07,SHORT,2859.50,354,2837.07,2837.07,true,40.00,403.32,7496.90,0.74,1020996.92
2025-02-07,2834.00,2889.35,2817.80,2868.50,2842.25,LONG,2834.00,360,2842.25,2842.25,true,40.00,408.69,2521.31,0.25,1023518.23
2025-02-10,2870.00,2888.50,2769.95,2786.95,2862.10,SHORT,2870.00,356,2862.10,2862.10,true,40.00,408.13,2364.27,0.23,1025882.51
2025-02-11,2789.00,2794.00,2688.90,2713.60,2799.92,LONG,2789.00,367,2799.92,2713.60,false,40.00,403.89,-28115.69,-2.75,997766.81
2025-02-12,2729.00,2744.45,2657.60,2666.60,2730.43,SKIP,,,,,,,,,,997766.81
2025-02-13,2675.00,2698.35,2594.50,2601.95,2685.00,LONG,2675.00,372,2685.00,2685.00,true,40.00,398.78,3281.22,0.33,1001048.03
2025-02-14,2630.05,2630.05,2530.85,2554.25,2623.67,SHORT,2630.05,380,2623.67,2623.67,true,40.00,399.28,1985.12,0.20,1003033.15
2025-02-17,2544.00,2594.90,2507.00,2591.35,2554.90,LONG,2544.00,394,2554.90,2554.90,true,40.00,401.79,3852.81,0.38,1006885.95
2025-02-18,2591.00,2615.35,2530.00,2578.95,2554.74,SHORT,2591.00,388,2554.74,2554.74,true,40.00,399.31,13629.57,1.36,1020515.53
2025-02-19,2572.40,2630.00,2552.30,2611.25,2579.91,LONG,2572.40,396,2579.91,2579.91,true,40.00,408.06,2525.90,0.25,1023041.42
2025-02-20,2601.35,2642.10,2589.50,2637.25,2598.08,SHORT,2601.35,393,2598.08,2598.08,true,40.00,408.68,836.43,0.08,1023877.86
2025-02-21,2640.00,2650.95,2555.50,2567.55,2623.73,SHORT,2640.00,387,2623.73,2623.73,true,40.00,407.41,5849.08,0.57,1029726.93
2025-02-24,2536.55,2539.00,2463.05,2487.90,2584.93,LONG,2536.55,405,2584.93,2487.90,false,40.00,406.98,-20150.23,-1.96,1009576.70
2025-02-25,2470.50,2495.25,2440.00,2452.90,2478.88,LONG,2470.50,408,2478.88,2478.88,true,40.00,403.87,2975.17,0.30,1012551.87
2025-02-27,2445.00,2449.00,2360.00,2376.40,2457.79,LONG,2445.00,414,2457.79,2376.40,false,40.00,399.21,-28839.61,-2.85,983712.26
2025-02-28,2340.00,2364.55,2227.05,2247.25,2389.49,LONG,2340.00,420,2389.49,2247.25,false,40.00,385.33,-39380.33,-4.01,944331.93
2025-03-03,2260.00,2285.25,2238.30,2265.40,2260.14,SKIP,,,,,,,,,,944331.93
2025-03-04,2240.00,2269.90,2183.05,2246.60,2258.35,LONG,2240.00,421,2258.35,2258.35,true,40.00,378.76,7306.59,0.77,951638.52
2025-03-05,2173.00,2336.00,2173.00,2307.85,2243.01,LONG,2173.00,437,2243.01,2243.01,true,40.00,385.96,30168.41,3.18,981806.93
2025-03-06,2315.80,2369.90,2315.80,2343.00,2304.89,SHORT,2315.80,423,2304.89,2343.00,false,40.00,394.13,-11939.73,-1.22,969867.20
2025-03-07,2320.10,2329.95,2275.00,2302.25,2350.99,LONG,2320.10,418,2350.99,2302.25,false,40.00,386.43,-7887.73,-0.81,961979.47
2025-03-10,2276.15,2317.50,2248.50,2265.00,2300.82,LONG,2276.15,422,2300.82,2300.82,true,40.00,386.30,9984.44,1.04,971963.91
2025-03-11,2232.30,2284.15,2200.00,2277.85,2282.51,LONG,2232.30,435,2282.51,2282.51,true,40.00,392.79,21408.56,2.20,993372.48
2025-03-12,2261.00,2279.40,2170.25,2225.05,2248.85,SHORT,2261.00,439,2248.85,2248.85,true,40.00,395.96,4897.89,0.49,998270.36
2025-03-13,2226.00,2292.45,2199.85,2205.15,2208.12,SHORT,2226.00,448,2208.12,2208.12,true,40.00,397.30,7572.94,0.76,1005843.30
2025-03-17,2207.10,2236.20,2181.55,2200.20,2228.62,LONG,2207.10,455,2228.62,2228.62,true,40.00,403.65,9347.95,0.93,1015191.25
2025-03-18,2201.10,2311.80,2201.10,2293.40,2200.56,SKIP,,,,,,,,,,1015191.25
2025-03-19,2300.00,2305.00,2236.50,2285.85,2286.83,SHORT,2300.00,441,2286.83,2286.83,true,40.00,404.56,5363.41,0.53,1020554.66
2025-03-20,2300.25,2369.60,2294.50,2305.85,2286.86,SHORT,2300.25,443,2286.86,2305.85,false,40.00,408.10,-2928.90,-0.29,1017625.76
2025-03-21,2280.00,2438.00,2240.40,2429.95,2324.84,LONG,2280.00,446,2324.84,2324.84,true,40.00,410.75,19547.89,1.92,1037173.65
2025-03-24,2436.25,2508.00,2405.40,2482.95,2399.30,SHORT,2436.25,425,2399.30,2482.95,false,40.00,418.13,-20305.63,-1.96,1016868.02
2025-03-25,2513.30,2559.80,2475.05,2534.40,2467.13,SHORT,2513.30,404,2467.13,2534.40,false,40.00,407.85,-8972.25,-0.88,1007895.77
2025-03-26,2530.00,2572.30,2505.10,2515.15,2526.48,SHORT,2530.00,398,2526.48,2526.48,true,40.00,402.50,958.46,0.10,1008854.23
2025-03-27,2497.00,2539.50,2488.00,2528.20,2537.60,LONG,2497.00,404,2537.60,2537.60,true,40.00,406.80,15955.60,1.58,1024809.83
2025-03-28,2518.00,2559.00,2477.10,2500.20,2524.07,LONG,2518.00,406,2524.07,2524.07,true,40.00,409.42,2015.00,0.20,1026824.84
2025-04-01,2402.00,2497.15,2402.00,2446.75,2511.60,LONG,2402.00,427,2511.60,2446.75,false,40.00,414.08,18654.17,1.82,1045479.01
2025-04-02,2461.00,2502.95,2437.35,2474.40,2454.27,SHORT,2461.00,424,2454.27,2454.27,true,40.00,416.81,2396.71,0.23,1047875.71
2025-04-03,2390.05,2418.45,2354.00,2374.05,2472.39,LONG,2390.05,438,2472.39,2374.05,false,40.00,417.34,-7465.34,-0.71,1040410.38
2025-04-04,2360.00,2369.95,2220.00,2229.20,2379.70,LONG,2360.00,440,2379.70,2229.20,false,40.00,403.85,-57995.85,-5.59,982414.53
2025-04-07,2063.50,2120.95,2044.55,2102.20,2265.41,LONG,2063.50,476,2265.41,2102.20,false,40.00,396.57,17984.63,1.83,1000399.15
2025-04-08,2155.50,2215.65,2128.75,2168.90,2084.99,SHORT,2155.50,464,2084.99,2168.90,false,40.00,401.30,-6658.90,-0.67,993740.25
2025-04-09,2110.00,2150.85,2051.00,2117.60,2171.62,LONG,2110.00,470,2171.62,2117.60,false,40.00,397.39,3134.61,0.32,996874.85
