date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1814.85,1852.00,1814.85,1844.45,1822.36,LONG,1814.85,551,1822.36,1822.36,true,40.00,400.82,3697.19,0.37,1003697.19
2025-01-03,1827.70,1886.70,1827.70,1874.05,1838.06,LONG,1827.70,549,1838.06,1838.06,true,40.00,402.50,5245.14,0.52,1008942.33
2025-01-06,1875.00,1889.85,1790.05,1798.55,1863.95,SHORT,1875.00,538,1863.95,1863.95,true,40.00,402.31,5502.59,0.55,1014444.92
2025-01-07,1787.00,1824.95,1739.70,1754.60,1810.65,LONG,1787.00,567,1810.65,1810.65,true,40.00,407.97,12961.58,1.28,1027406.49
2025-01-08,1761.75,1769.95,1702.05,1710.25,1768.68,LONG,1761.75,583,1768.68,1768.68,true,40.00,411.65,3588.54,0.35,1030995.04
2025-01-09,1714.20,1733.50,1691.00,1700.95,1718.56,LONG,1714.20,601,1718.56,1718.56,true,40.00,412.62,2167.74,0.21,1033162.78
2025-01-10,1701.00,1720.00,1656.95,1701.60,1705.09,LONG,1701.00,607,1705.09,1705.09,true,40.00,413.50,2029.13,0.20,1035191.91
2025-01-13,1665.50,1688.80,1580.10,1595.10,1695.11,LONG,1665.50,621,1695.11,1595.10,false,40.00,404.97,-44163.37,-4.27,991028.54
2025-01-14,1595.10,1718.60,1585.00,1683.70,1607.33,LONG,1595.10,621,1607.33,1607.33,true,40.00,397.74,7157.09,0.72,998185.63
2025-01-15,1687.00,1719.95,1665.10,1684.25,1646.32,SHORT,1687.00,591,1646.32,1684.25,false,40.00,398.48,1186.77,0.12,999372.40
2025-01-16,1684.25,1730.00,1666.20,1678.95,1692.80,LONG,1684.25,593,1692.80,1692.80,true,40.00,400.52,4629.63,0.46,1004002.03
2025-01-17,1674.60,1715.00,1654.15,1683.80,1700.18,LONG,1674.60,599,1700.18,1700.18,true,40.00,404.30,14878.12,1.48,1018880.15
2025-01-20,1683.80,1691.05,1645.35,1654.45,1678.83,SHORT,1683.80,605,1678.83,1678.83,true,40.00,406.88,2559.97,0.25,1021440.12
2025-01-21,1654.45,1663.15,1589.00,1604.00,1662.60,LONG,1654.45,617,1662.60,1662.60,true,40.00,409.32,4579.23,0.45,1026019.35
2025-01-22,1605.10,1609.00,1566.60,1573.55,1625.47,LONG,1605.10,639,1625.47,1573.55,false,40.00,406.23,-20606.68,-2.01,1005412.67
2025-01-23,1567.00,1629.90,1557.05,1607.75,1579.01,LONG,1567.00,641,1579.01,1579.01,true,40.00,403.32,7255.09,0.72,1012667.76
2025-01-24,1609.95,1648.70,1600.95,1621.00,1599.26,SHORT,1609.95,629,1599.26,1621.00,false,40.00,406.45,-7396.90,-0.73,1005270.86
2025-01-27,1603.20,1612.85,1550.50,1607.85,1617.33,LONG,1603.20,627,1617.33,1607.85,false,40.00,402.67,2472.88,0.25,1007743.74
2025-01-28,1599.00,1606.85,1536.65,1577.25,1589.79,SHORT,1599.00,630,1589.79,1589.79,true,40.00,401.79,5360.51,0.53,1013104.25
2025-01-29,1577.25,1611.70,1566.65,1575.95,1566.36,SHORT,1577.25,642,1566.36,1575.95,false,40.00,404.87,389.73,0.04,1013493.98
2025-01-30,1260.80,1260.80,1260.80,1260.80,1576.84,LONG,1260.80,803,1576.84,1260.80,false,40.00,404.97,-444.97,-0.04,1013049.01
2025-01-31,1075.00,1217.00,1075.00,1139.80,1260.80,LONG,1075.00,942,1260.80,1139.80,false,40.00,417.27,60584.33,5.98,1073633.35
2025-02-01,1174.00,1212.40,1143.15,1176.35,1157.11,SHORT,1174.00,914,1157.11,1157.11,true,40.00,426.13,14971.33,1.40,1088604.68
2025-02-03,1170.00,1224.00,1121.15,1181.50,1176.82,LONG,1170.00,930,1176.82,1176.82,true,40.00,436.51,5866.09,0.54,1094470.77
2025-02-04,1190.15,1219.70,1145.00,1149.95,1197.24,LONG,1190.15,919,1197.24,1197.24,true,40.00,438.80,6036.91,0.55,1100507.68
2025-02-05,1165.00,1166.70,1110.00,1129.45,1172.06,LONG,1165.00,944,1172.06,1129.45,false,40.00,433.19,-34032.39,-3.09,1066475.29
2025-02-06,1136.30,1136.30,1100.00,1103.45,1130.58,SHORT,1136.30,938,1130.58,1130.58,true,40.00,425.27,4900.09,0.46,1071375.38
2025-02-07,1108.40,1118.00,1084.85,1108.30,1112.61,LONG,1108.40,966,1112.61,1112.61,true,40.00,429.10,3597.76,0.34,1074973.14
2025-02-10,1108.35,1121.95,1055.10,1063.40,1104.26,SHORT,1108.35,969,1104.26,1104.26,true,40.00,428.80,3494.41,0.33,1078467.55
2025-02-11,1064.20,1068.85,1027.00,1034.50,1074.38,LONG,1064.20,1013,1074.38,1034.50,false,40.00,425.20,-30551.30,-2.83,1047916.25
2025-02-12,1034.45,1034.45,995.70,999.85,1046.74,LONG,1034.45,1013,1046.74,999.85,false,40.00,412.15,-35501.95,-3.39,1012414.30
2025-02-13,999.05,1048.65,997.00,1022.65,1005.24,LONG,999.05,1013,1005.24,1005.24,true,40.00,406.07,5824.40,0.58,1018238.70
2025-02-14,1034.45,1034.45,987.05,1002.40,1028.03,SHORT,1034.45,984,1028.03,1028.03,true,40.00,405.90,5871.38,0.58,1024110.08
2025-02-17,1001.00,1013.60,981.85,999.60,1003.80,LONG,1001.00,1023,1003.80,1003.80,true,40.00,410.18,2414.22,0.24,1026524.30
2025-02-18,1000.05,1009.95,966.00,982.95,993.18,SHORT,1000.05,1026,993.18,993.18,true,40.00,409.01,6599.61,0.64,1033123.91
2025-02-19,980.05,1017.00,966.30,1003.45,982.72,LONG,980.05,1054,982.72,982.72,true,40.00,413.75,2360.43,0.23,1035484.34
2025-02-20,1010.00,1012.95,977.00,987.35,996.82,SHORT,1010.00,1025,996.82,996.82,true,40.00,411.40,13058.10,1.26,1048542.44
2025-02-21,987.35,1007.90,971.20,979.35,986.42,SHORT,987.35,1061,986.42,986.42,true,40.00,418.83,527.90,0.05,1049070.34
2025-02-24,977.40,983.55,955.00,963.05,981.83,LONG,977.40,1073,981.83,981.83,true,40.00,420.45,4292.94,0.41,1053363.28
2025-02-25,969.25,982.50,956.25,969.65,964.13,SHORT,969.25,1086,964.13,964.13,true,40.00,419.93,5100.39,0.48,1058463.67
2025-02-27,974.50,979.50,951.50,960.00,966.43,SHORT,974.50,1086,966.43,966.43,true,40.00,421.57,8302.45,0.78,1066766.12
2025-02-28,960.00,960.50,912.00,928.05,961.51,LONG,960.00,1111,961.51,928.05,false,40.00,419.52,-35955.97,-3.37,1030810.14
2025-03-03,930.00,935.70,899.00,921.70,929.01,SHORT,930.00,1108,929.01,929.01,true,40.00,411.96,644.96,0.06,1031455.11
2025-03-04,911.15,947.80,900.00,937.50,916.01,LONG,911.15,1132,916.01,916.01,true,40.00,413.67,5047.85,0.49,1036502.96
2025-03-05,937.50,963.95,929.50,958.15,937.07,SHORT,937.50,1105,937.07,937.07,true,40.00,414.28,20.87,0.00,1036523.83
2025-03-06,980.00,1001.10,945.85,984.40,949.56,SHORT,980.00,1057,949.56,949.56,true,40.00,407.91,31727.17,3.06,1068251.00
2025-03-07,982.45,1013.80,966.60,996.70,985.33,LONG,982.45,1087,985.33,985.33,true,40.00,427.80,2662.76,0.25,1070913.76
2025-03-10,996.00,1004.95,956.90,962.70,1002.29,LONG,996.00,1075,1002.29,1002.29,true,40.00,429.63,6292.12,0.59,1077205.88
2025-03-11,962.55,969.45,926.80,938.55,974.99,LONG,962.55,1119,974.99,938.55,false,40.00,425.47,-27321.47,-2.54,1049884.41
2025-03-12,947.95,949.00,923.00,939.95,939.44,SHORT,947.95,1107,939.44,939.44,true,40.00,417.87,8962.70,0.85,1058847.12
2025-03-13,944.95,961.00,930.25,941.85,936.03,SHORT,944.95,1120,936.03,936.03,true,40.00,421.34,9529.06,0.90,1068376.18
2025-03-17,948.95,958.90,922.00,932.40,949.28,LONG,948.95,1125,949.28,949.28,true,40.00,427.10,-95.85,-0.01,1068280.32
2025-03-18,935.20,972.25,934.30,950.75,933.77,SHORT,935.20,1142,933.77,950.75,false,40.00,430.75,-18228.85,-1.71,1050051.47
2025-03-19,958.80,982.00,954.05,965.35,952.62,SHORT,958.80,1095,952.62,965.35,false,40.00,421.39,-7633.64,-0.73,1042417.83
2025-03-20,978.00,989.95,965.35,984.40,964.43,SHORT,978.00,1065,964.43,984.40,false,40.00,417.99,-7273.99,-0.70,1035143.84
2025-03-21,984.40,1000.65,976.65,981.25,981.04,SHORT,984.40,1051,981.04,981.04,true,40.00,413.14,3078.22,0.30,1038222.07
2025-03-24,983.75,1021.00,977.20,1004.65,985.22,LONG,983.75,1055,985.22,985.22,true,40.00,415.45,1095.40,0.11,1039317.47
2025-03-25,1019.95,1019.95,969.70,987.75,1008.79,SHORT,1019.95,1018,1008.79,1008.79,true,40.00,413.05,10907.83,1.05,1050225.29
2025-03-26,993.95,993.95,959.80,969.45,986.84,SHORT,993.95,1056,986.84,986.84,true,40.00,418.34,7049.82,0.67,1057275.11
2025-03-27,968.70,994.90,959.05,985.55,970.69,LONG,968.70,1091,970.69,970.69,true,40.00,423.17,1707.92,0.16,1058983.03
