date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1281.75,1308.90,1281.75,1296.10,1279.91,SHORT,1281.75,780,1279.91,1296.10,false,40.00,402.14,-11635.14,-1.16,988364.86
2025-01-03,1291.95,1329.50,1290.00,1312.85,1298.49,LONG,1291.95,765,1298.49,1298.49,true,40.00,396.34,4566.76,0.46,992931.62
2025-01-06,1324.95,1324.95,1263.20,1274.50,1317.68,SHORT,1324.95,749,1317.68,1317.68,true,40.00,395.87,5009.36,0.50,997940.98
2025-01-07,1274.50,1287.05,1227.45,1244.90,1285.59,LONG,1274.50,783,1285.59,1285.59,true,40.00,400.91,8242.56,0.83,1006183.54
2025-01-08,1236.10,1272.90,1230.45,1252.55,1253.05,LONG,1236.10,813,1253.05,1253.05,true,40.00,404.74,13335.61,1.33,1019519.16
2025-01-09,1255.00,1320.00,1252.60,1270.65,1251.89,SHORT,1255.00,812,1251.89,1270.65,false,40.00,410.17,-13157.97,-1.29,1006361.19
2025-01-10,1295.00,1313.45,1240.05,1286.10,1286.98,SHORT,1295.00,777,1286.98,1286.98,true,40.00,401.24,5790.30,0.58,1012151.49
2025-01-13,1278.05,1282.80,1214.60,1227.65,1283.28,LONG,1278.05,791,1283.28,1227.65,false,40.00,396.40,-40302.80,-3.99,971848.69
2025-01-14,1262.25,1297.60,1258.45,1269.65,1239.33,SHORT,1262.25,769,1239.33,1269.65,false,40.00,389.41,-6120.01,-0.63,965728.68
2025-01-15,1279.00,1311.55,1273.35,1291.25,1275.86,SHORT,1279.00,755,1275.86,1275.86,true,40.00,385.78,1944.92,0.20,967673.60
2025-01-16,1309.90,1325.00,1285.65,1294.50,1293.52,SHORT,1309.90,738,1293.52,1293.52,true,40.00,384.26,11664.18,1.21,979337.77
2025-01-17,1298.95,1332.80,1285.80,1321.60,1303.68,LONG,1298.95,753,1303.68,1303.68,true,40.00,391.96,3129.73,0.32,982467.51
2025-01-20,1329.45,1329.45,1288.00,1307.10,1318.71,SHORT,1329.45,739,1318.71,1318.71,true,40.00,391.40,7505.46,0.76,989972.97
2025-01-21,1310.00,1323.45,1272.90,1277.55,1307.74,SHORT,1310.00,755,1307.74,1307.74,true,40.00,395.28,1271.02,0.13,991243.99
2025-01-22,1284.30,1287.55,1254.25,1280.20,1294.65,LONG,1284.30,771,1294.65,1280.20,false,40.00,395.45,-3596.55,-0.36,987647.45
2025-01-23,1282.95,1315.50,1264.05,1312.90,1267.34,SHORT,1282.95,769,1267.34,1267.34,true,40.00,392.23,11571.86,1.17,999219.30
2025-01-24,1314.00,1320.75,1274.80,1278.45,1294.07,SHORT,1314.00,760,1294.07,1294.07,true,40.00,396.43,14710.37,1.47,1013929.67
2025-01-27,1268.00,1286.45,1248.05,1258.30,1289.34,LONG,1268.00,799,1289.34,1258.30,false,40.00,403.70,-8194.00,-0.81,1005735.67
2025-01-28,1258.50,1288.00,1239.55,1277.95,1266.77,LONG,1258.50,799,1266.77,1266.77,true,40.00,403.54,6164.19,0.61,1011899.86
2025-01-29,1285.10,1339.00,1257.50,1267.20,1263.94,SHORT,1285.10,787,1263.94,1263.94,true,40.00,401.22,16211.70,1.60,1028111.56
2025-01-30,1270.60,1336.95,1261.25,1303.50,1290.50,LONG,1270.60,809,1290.50,1290.50,true,40.00,414.39,15644.71,1.52,1043756.28
2025-01-31,1309.90,1385.45,1303.50,1379.85,1307.87,SHORT,1309.90,796,1307.87,1307.87,true,40.00,416.75,1159.13,0.11,1044915.41
2025-02-01,1369.50,1382.05,1330.35,1373.50,1358.83,SHORT,1369.50,762,1358.83,1358.83,true,40.00,415.80,7674.74,0.74,1052590.15
2025-02-03,1345.05,1349.00,1289.10,1318.80,1359.73,LONG,1345.05,782,1359.73,1318.80,false,40.00,416.63,-20984.13,-2.00,1031606.03
2025-02-04,1321.60,1339.90,1311.05,1337.55,1316.80,SHORT,1321.60,780,1316.80,1316.80,true,40.00,411.59,3292.41,0.32,1034898.44
2025-02-05,1341.55,1376.30,1330.30,1348.55,1328.12,SHORT,1341.55,771,1328.12,1348.55,false,40.00,414.81,-5851.81,-0.57,1029046.62
2025-02-06,1352.00,1363.90,1322.00,1342.05,1361.72,LONG,1352.00,761,1361.72,1361.72,true,40.00,413.03,6943.89,0.67,1035990.51
2025-02-07,1344.95,1363.00,1327.00,1359.50,1339.02,SHORT,1344.95,770,1339.02,1339.02,true,40.00,413.33,4112.77,0.40,1040103.28
2025-02-10,1355.55,1357.95,1322.40,1331.15,1348.37,SHORT,1355.55,767,1348.37,1348.37,true,40.00,414.78,5052.28,0.49,1045155.56
2025-02-11,1336.00,1338.00,1278.55,1297.50,1333.97,SHORT,1336.00,782,1333.97,1333.97,true,40.00,417.58,1129.88,0.11,1046285.44
2025-02-12,1291.15,1319.40,1256.05,1301.85,1299.17,LONG,1291.15,810,1299.17,1299.17,true,40.00,419.63,6036.57,0.58,1052322.01
2025-02-13,1301.85,1318.00,1291.55,1298.05,1292.89,SHORT,1301.85,808,1292.89,1292.89,true,40.00,419.31,6780.37,0.64,1059102.38
2025-02-14,1299.45,1317.55,1225.95,1239.60,1304.93,LONG,1299.45,815,1304.93,1304.93,true,40.00,424.51,4001.69,0.38,1063104.06
2025-02-17,1239.00,1281.00,1205.75,1277.40,1248.27,LONG,1239.00,858,1248.27,1248.27,true,40.00,426.82,7486.84,0.70,1070590.91
2025-02-18,1277.80,1306.85,1269.00,1301.40,1256.46,SHORT,1277.80,837,1256.46,1301.40,false,40.00,431.76,-20224.96,-1.89,1050365.95
2025-02-19,1277.00,1307.50,1277.00,1293.65,1290.39,LONG,1277.00,822,1290.39,1290.39,true,40.00,422.08,10544.50,1.00,1060910.45
2025-02-20,1296.65,1347.95,1280.65,1342.55,1291.10,SHORT,1296.65,818,1291.10,1291.10,true,40.00,423.36,4076.54,0.38,1064986.99
2025-02-21,1332.55,1365.85,1325.75,1334.45,1330.14,SHORT,1332.55,799,1330.14,1330.14,true,40.00,425.50,1460.09,0.14,1066447.09
2025-02-24,1313.00,1324.10,1296.90,1317.00,1340.77,LONG,1313.00,812,1340.77,1317.00,false,40.00,427.11,2780.89,0.26,1069227.97
2025-02-25,1305.00,1327.90,1304.15,1319.20,1313.84,LONG,1305.00,819,1313.84,1313.84,true,40.00,428.97,6770.99,0.63,1075998.97
2025-02-27,1322.10,1329.65,1285.35,1311.30,1316.92,SHORT,1322.10,813,1316.92,1316.92,true,40.00,429.10,3742.24,0.35,1079741.20
2025-02-28,1304.05,1309.95,1233.00,1237.50,1306.96,LONG,1304.05,827,1306.96,1306.96,true,40.00,431.86,1934.71,0.18,1081675.91
2025-03-03,1260.00,1266.70,1216.35,1235.40,1250.10,SHORT,1260.00,858,1250.10,1250.10,true,40.00,430.73,8023.47,0.74,1089699.38
2025-03-04,1221.00,1229.60,1195.55,1213.85,1238.84,LONG,1221.00,892,1238.84,1213.85,false,40.00,434.38,-6852.18,-0.63,1082847.20
2025-03-05,1216.70,1289.55,1216.70,1280.40,1214.84,SHORT,1216.70,889,1214.84,1280.40,false,40.00,443.98,-57113.28,-5.28,1025733.92
2025-03-06,1303.95,1339.95,1285.35,1336.50,1270.15,SHORT,1303.95,786,1270.15,1336.50,false,40.00,415.08,-26039.38,-2.54,999694.54
2025-03-07,1325.15,1334.00,1271.30,1284.00,1323.71,SHORT,1325.15,754,1323.71,1323.71,true,40.00,399.45,646.31,0.06,1000340.85
2025-03-10,1280.00,1307.90,1270.50,1278.65,1292.65,LONG,1280.00,781,1292.65,1292.65,true,40.00,401.85,9437.80,0.94,1009778.65
2025-03-11,1261.00,1292.45,1242.30,1287.90,1290.34,LONG,1261.00,800,1290.34,1290.34,true,40.00,408.21,23023.79,2.28,1032802.44
2025-03-12,1287.90,1301.80,1278.00,1299.50,1271.57,SHORT,1287.90,801,1271.57,1299.50,false,40.00,414.50,-9746.10,-0.94,1023056.34
2025-03-13,1295.00,1306.30,1280.50,1285.95,1290.61,SHORT,1295.00,790,1290.61,1290.61,true,40.00,408.53,3019.57,0.30,1026075.91
2025-03-17,1288.05,1326.00,1283.60,1311.55,1289.67,LONG,1288.05,796,1289.67,1289.67,true,40.00,410.37,839.15,0.08,1026915.06
2025-03-18,1313.95,1330.00,1312.60,1323.90,1313.82,SHORT,1313.95,781,1313.82,1313.82,true,40.00,410.46,-348.93,-0.03,1026566.13
2025-03-19,1328.00,1346.30,1320.60,1332.50,1321.37,SHORT,1328.00,773,1321.37,1321.37,true,40.00,409.59,4675.40,0.46,1031241.53
2025-03-20,1355.00,1388.90,1344.10,1369.70,1332.40,SHORT,1355.00,761,1332.40,1369.70,false,40.00,414.70,-11641.40,-1.13,1019600.13
2025-03-21,1369.75,1392.95,1361.00,1380.00,1372.81,LONG,1369.75,744,1372.81,1372.81,true,40.00,408.09,1828.55,0.18,1021428.67
2025-03-24,1383.00,1407.40,1377.15,1390.10,1378.11,SHORT,1383.00,738,1378.11,1378.11,true,40.00,407.54,3161.28,0.31,1024589.95
2025-03-25,1396.00,1401.45,1359.55,1365.50,1391.26,SHORT,1396.00,733,1391.26,1391.26,true,40.00,408.61,3025.81,0.30,1027615.76
2025-03-26,1357.55,1374.50,1345.00,1348.30,1374.87,LONG,1357.55,756,1374.87,1348.30,false,40.00,409.12,-7442.12,-0.73,1020173.64
2025-03-27,1340.50,1380.00,1333.00,1367.35,1360.06,LONG,1340.50,761,1360.06,1360.06,true,40.00,411.03,14434.13,1.41,1034607.77
2025-03-28,1367.45,1398.00,1361.50,1386.95,1360.27,SHORT,1367.45,756,1360.27,1386.95,false,40.00,416.47,-15198.47,-1.47,1019409.31
